node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s]
AP_B;0;B;-1;39.4528;97.3315;0;5;5;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_B1;1;B;-1;36.2632;99.2554;0;5;5;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_C;0;C;-1;49.4831;18.4194;0;5;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
STA_C1;1;C;-1;47.1801;18.9722;0;5;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
AP_D;0;D;-1;58.9321;24.0027;0;1;1;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_D1;1;D;-1;61.9971;27.0873;0;1;1;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_E;0;E;-1;90.9355;61.2663;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_E1;1;E;-1;94.8681;58.9083;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_F;0;F;-1;9.5044;94.6674;0;5;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_F1;1;F;-1;5.8049;96.3073;0;5;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_G;0;G;-1;84.7593;13.1702;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_G1;1;G;-1;83.2322;16.4307;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
AP_H;0;H;-1;38.8052;69.8908;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
STA_H1;1;H;-1;40.5279;68.4205;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
AP_I;0;I;-1;7.7406;6.3212;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_I1;1;I;-1;8.816;4.5676;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
AP_J;0;J;-1;62.8042;37.183;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_J1;1;J;-1;59.1334;38.4874;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_K;0;K;-1;40.4425;58.1462;0;4;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_K1;1;K;-1;44.5017;60.6031;0;4;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_L;0;L;-1;28.7022;4.768;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_L1;1;L;-1;33.196;5.3039;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_M;0;M;-1;26.7139;54.8522;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_M1;1;M;-1;29.3707;51.4355;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
AP_N;0;N;-1;78.112;41.1832;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_N1;1;N;-1;75.5034;40.2829;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
AP_O;0;O;-1;6.9885;34.2182;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_O1;1;O;-1;8.6295;36.8681;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_P;0;P;-1;56.4872;9.6022;0;0;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_P1;1;P;-1;60.7028;7.2132;0;0;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_Q;0;Q;-1;87.6518;27.1724;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_Q1;1;Q;-1;84.319;30.6931;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
AP_R;0;R;-1;86.2961;51.0363;0;7;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_R1;1;R;-1;88.2121;51.6454;0;7;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_S;0;S;-1;82.972;87.6458;0;2;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
STA_S1;1;S;-1;81.6214;88.8725;0;2;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
AP_T;0;T;-1;53.3495;63.0009;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_T1;1;T;-1;56.2582;66.2925;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_U;0;U;-1;70.9874;65.5449;0;1;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_U1;1;U;-1;72.3227;69.9686;0;1;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
AP_W;0;W;-1;22.3116;83.4507;0;7;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
STA_W1;1;W;-1;19.3308;80.1742;0;7;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
AP_X;0;X;-1;25.0722;15.3615;0;7;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_X1;1;X;-1;27.0041;11.2936;0;7;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_Y;0;Y;-1;76.6874;0.3642;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_Y1;1;Y;-1;79.9002;3.999;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_Z;0;Z;-1;51.6488;99.2195;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_Z1;1;Z;-1;52.2846;95.1464;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
