node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s]
AP_F;0;F;-1;34.6956;0.2531;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;791.3095213214505
STA_F1;1;F;-1;37.6652;-0.5698;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;791.3095213214505
AP_G;0;G;-1;93.7723;97.4994;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;5039.351327486977
STA_G1;1;G;-1;90.7103;99.0188;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;5039.351327486977
AP_H;0;H;-1;11.0401;5.7077;0;6;6;6;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7638.579737750001
STA_H1;1;H;-1;12.4013;9.4883;0;6;6;6;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7638.579737750001
AP_I;0;I;-1;88.3392;1.9444;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;5683.040729586766
STA_I1;1;I;-1;85.471;3.5738;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;5683.040729586766
AP_J;0;J;-1;39.6091;86.2275;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;1317.4686646807268
STA_J1;1;J;-1;35.8358;89.2319;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;1317.4686646807268
AP_K;0;K;-1;94.3669;29.8853;0;0;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;8121.1836941968295
STA_K1;1;K;-1;93.481;25.4079;0;0;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;8121.1836941968295
AP_L;0;L;-1;55.8361;87.6361;0;2;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;11438.078319660315
STA_L1;1;L;-1;58.4093;86.7477;0;2;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;11438.078319660315
AP_M;0;M;-1;3.7011;43.7566;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;122.47668243696342
STA_M1;1;M;-1;4.5952;47.6745;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;122.47668243696342
AP_N;0;N;-1;83.5589;16.6036;0;6;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;11755.380954264381
STA_N1;1;N;-1;83.4183;11.8738;0;6;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;11755.380954264381
AP_O;0;O;-1;24.0508;51.3619;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;14784.275878973629
STA_O1;1;O;-1;23.6124;54.9348;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;14784.275878973629
AP_P;0;P;-1;51.0605;26.3933;0;3;2;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;10875.222172429452
STA_P1;1;P;-1;55.5869;25.0504;0;3;2;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;10875.222172429452
AP_Q;0;Q;-1;92.4995;49.762;0;4;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;13236.867550521602
STA_Q1;1;Q;-1;96.5712;47.8083;0;4;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;13236.867550521602
AP_R;0;R;-1;2.3645;11.4922;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7897.348549139495
STA_R1;1;R;-1;4.4454;11.8163;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7897.348549139495
AP_S;0;S;-1;4.7501;74.426;0;4;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;8513.999033034552
STA_S1;1;S;-1;2.9002;76.8185;0;4;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;8513.999033034552
AP_T;0;T;-1;17.6162;92.9752;0;1;1;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;15246.878037555854
STA_T1;1;T;-1;19.4766;95.5037;0;1;1;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;15246.878037555854
AP_U;0;U;-1;29.6831;38.7083;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;9535.067377132564
STA_U1;1;U;-1;32.0283;40.4529;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;9535.067377132564
AP_W;0;W;-1;29.3847;81.9873;0;2;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;7434.542929952893
STA_W1;1;W;-1;31.1317;84.065;0;2;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;7434.542929952893
AP_X;0;X;-1;71.4705;52.5014;0;6;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;15110.86791078386
STA_X1;1;X;-1;69.0232;52.6172;0;6;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;15110.86791078386
AP_Y;0;Y;-1;34.6821;72.6535;0;2;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;5599.493931033586
STA_Y1;1;Y;-1;35.5423;68.3451;0;2;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;5599.493931033586
AP_Z;0;Z;-1;12.364;19.6071;0;7;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;12435.975695033014
STA_Z1;1;Z;-1;14.5061;21.0341;0;7;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;12435.975695033014
