node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s]
STA_F1;1;F;-1;19.0121;49.711;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;11717.959804783839
AP_G;0;G;-1;39.0944;96.8528;0;2;2;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;13127.516223963054
STA_G1;1;G;-1;42.6795;95.9626;0;2;2;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;13127.516223963054
AP_H;0;H;-1;23.1936;39.5164;0;1;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;3415.3038900702527
STA_H1;1;H;-1;20.3761;35.9625;0;1;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;3415.3038900702527
AP_I;0;I;-1;8.0397;95.8258;0;2;2;2;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;793.943191831926
STA_I1;1;I;-1;10.1175;97.0295;0;2;2;2;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;793.943191831926
AP_J;0;J;-1;21.1967;15.1985;0;5;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;11529.587160949983
STA_J1;1;J;-1;20.3293;19.3725;0;5;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;11529.587160949983
AP_K;0;K;-1;35.1077;25.6842;0;1;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;3156.063171238145
STA_K1;1;K;-1;38.9064;24.5157;0;1;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;3156.063171238145
AP_L;0;L;-1;49.9595;90.2357;0;5;5;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;10982.974804468871
STA_L1;1;L;-1;52.5106;91.9665;0;5;5;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;10982.974804468871
AP_M;0;M;-1;9.0737;35.2238;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;7080.177959173711
STA_M1;1;M;-1;9.7402;31.6291;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;7080.177959173711
AP_N;0;N;-1;89.267;90.8512;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;3734.8593201329236
STA_N1;1;N;-1;85.1534;88.464;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;3734.8593201329236
AP_O;0;O;-1;73.0842;53.0147;0;5;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;4200.330243167145
STA_O1;1;O;-1;74.0078;49.8763;0;5;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;4200.330243167145
AP_P;0;P;-1;48.9565;32.5516;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;12447.33657520224
STA_P1;1;P;-1;53.6457;32.8813;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;12447.33657520224
AP_Q;0;Q;-1;90.8549;4.0547;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;9671.109348026239
STA_Q1;1;Q;-1;89.0736;4.6627;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;9671.109348026239
AP_R;0;R;-1;70.4723;64.5209;0;7;7;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;411.2077924885159
STA_R1;1;R;-1;74.6783;66.6172;0;7;7;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;411.2077924885159
AP_S;0;S;-1;69.7519;34.9859;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;5532.429762911731
STA_S1;1;S;-1;66.7729;37.0796;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;5532.429762911731
AP_T;0;T;-1;37.8213;39.7365;0;2;2;2;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;14727.585246030683
STA_T1;1;T;-1;38.0965;44.3199;0;2;2;2;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;14727.585246030683
AP_U;0;U;-1;59.3236;94.5802;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;256.5938738557211
STA_U1;1;U;-1;63.162;92.3166;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;256.5938738557211
AP_W;0;W;-1;88.2461;72.098;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;10046.418883759672
STA_W1;1;W;-1;87.549;76.5588;0;0;0;0;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;10046.418883759672
AP_X;0;X;-1;0.0509;66.4393;0;5;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;3969.920383493522
STA_X1;1;X;-1;-0.27;69.5999;0;5;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;3969.920383493522
AP_Y;0;Y;-1;99.9726;99.1744;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;327.3026272938789
STA_Y1;1;Y;-1;96.9168;96.078;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;327.3026272938789
AP_Z;0;Z;-1;42.1933;12.927;0;3;2;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;2783.0778706633787
STA_Z1;1;Z;-1;44.9364;9.7322;0;3;2;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;2783.0778706633787
