node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s]
STA_H1;1;H;-1;64.8968;17.1692;0;4;4;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7326.7853580018145
AP_I;0;I;-1;61.5824;26.8578;0;5;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;12699.30976344389
STA_I1;1;I;-1;58.22;30.2282;0;5;4;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;12699.30976344389
AP_J;0;J;-1;65.9183;44.9837;0;6;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;4585.6425721850665
STA_J1;1;J;-1;63.8608;44.8514;0;6;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;4585.6425721850665
AP_K;0;K;-1;46.2137;39.749;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;14374.487384065973
STA_K1;1;K;-1;50.6566;38.5459;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;14374.487384065973
AP_L;0;L;-1;41.8624;60.2366;0;5;5;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;6990.163273759538
STA_L1;1;L;-1;38.7916;62.0569;0;5;5;5;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;6990.163273759538
AP_M;0;M;-1;23.3068;8.1125;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;14047.826904451804
STA_M1;1;M;-1;23.3353;9.5235;0;0;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;14047.826904451804
AP_N;0;N;-1;72.4184;64.6788;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;5269.895203050902
STA_N1;1;N;-1;72.5754;69.0528;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;5269.895203050902
AP_O;0;O;-1;98.7629;79.0901;0;6;6;6;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;4757.701196298375
STA_O1;1;O;-1;100.9256;79.2903;0;6;6;6;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;4757.701196298375
AP_P;0;P;-1;23.3716;85.0516;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;186.52513939601903
STA_P1;1;P;-1;25.1373;88.8635;0;4;4;4;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;186.52513939601903
AP_Q;0;Q;-1;97.2215;30.8681;0;4;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;11547.598136720044
STA_Q1;1;Q;-1;97.5204;33.8118;0;4;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;11547.598136720044
AP_R;0;R;-1;88.0898;94.7721;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;6559.1873419506655
STA_R1;1;R;-1;85.5164;93.7803;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;6559.1873419506655
AP_S;0;S;-1;97.2247;8.2556;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;8079.789237891225
STA_S1;1;S;-1;100.4257;7.364;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;8079.789237891225
AP_T;0;T;-1;40.438;78.8465;0;3;3;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;12028.675178911259
STA_T1;1;T;-1;36.3364;78.6657;0;3;3;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;12028.675178911259
AP_U;0;U;-1;76.368;94.9552;0;5;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;6366.531783886436
STA_U1;1;U;-1;80.7203;94.9168;0;5;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;6366.531783886436
AP_W;0;W;-1;3.4796;41.9195;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;10179.880996736445
STA_W1;1;W;-1;0.0381;42.9823;0;7;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;10179.880996736445
AP_X;0;X;-1;35.6281;96.7521;0;6;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7625.514687309095
STA_X1;1;X;-1;31.6469;97.2101;0;6;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;7625.514687309095
AP_Y;0;Y;-1;89.051;50.8857;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;6458.556268615309
STA_Y1;1;Y;-1;92.8049;52.1216;0;3;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;6458.556268615309
AP_Z;0;Z;-1;21.4322;74.4669;0;6;6;6;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;359.59384353345826
STA_Z1;1;Z;-1;22.757;74.8231;0;6;6;6;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;359.59384353345826
